乌鸦WuyAAA ๑,怼怼,14,skr
simple,无粉丝牌,-1,当时在老b枫的现场
此熊猫非彼熊猫,楚河,10,ku
iO,怼怼,8,skr skr
crystal,怼怼,5,2333333
Simplelife,无粉丝牌,-1,真skr机灵鬼啊
lianning,怼怼,4,背井离乡，全村都没有水喝
逆流时光终知光阴沧桑,无粉丝牌,-1,呵呵哈哈哈
你们别怼,无粉丝牌,-1,6666666666
『 领 域 』 崩云義,怼怼,12,龙神牛逼牛逼龙神
温柔,无粉丝牌,-1,哈哈哈哈哈哈哈
newqq_05lz1ti9r,无粉丝牌,-1,。。。。。。。。
ε»゛ 人生若只如初见,怼怼,6,哈哈哈
33333333333333333333,无粉丝牌,-1,哈哈哈
一雨折杨柳,怼怼,12,Skr
你的男神,怼怼,8,哈哈
crystal,怼怼,5,2333333
霸道,无粉丝牌,-1,6666666
深圳小龙人总代理,怼怼,9,哈哈哈哈哈哈哈哈
开心,怼怼,8,龙神天秀，龙神牛壁！
shineboy,无粉丝牌,-1,押韵XN
XNMBYY,怼怼,6,人没了
龙业银行-黑心庄家,怼怼,12,skr
轩辕,怼怼,10,这是rap？
一个影子一样的人,无粉丝牌,-1,这段回忆的直播记得好像在现场
0.0,无粉丝牌,-1,龙神牛逼！龙神天秀！（破音）
渐行,怼怼,14,哈哈哈哈
霸道,无粉丝牌,-1,666666666
你很甜,7911,8,666
女仆粉丝louulouu,怼怼,15,………………
CBA,怼怼,6,河道淹死
喵喵喵,Sh佳,7,66666666
风云ヾ大宁子,怼怼,10,心疼龙神
riZe,无粉丝牌,-1,人均skr
至尊宝,狗贼,3,哈哈哈哈、
霸道,无粉丝牌,-1,哈哈哈哈哈
小水max,无粉丝牌,-1,讲道理b神站起来就走了，龙神是没了
....,无粉丝牌,-1,我哭了
小豆,无粉丝牌,-1,单押
安口i,无粉丝牌,-1,6666666
heart  beat,怼怼,2,哭了
*C*=GreatSky=/CD,怼怼,8,哈哈哈
惨蛋∞,无粉丝牌,-1,小腿小腿
徐大炮,怼怼,8,哈哈哈哈哈
司宇圣,怼怼,14,人没了
chesa,怼怼,13,河道呛水
霸道,无粉丝牌,-1,哈哈哈哈哈哈哈哈哈
0.0,无粉丝牌,-1,龙神牛逼！龙神天秀！（破音）
开心,怼怼,8,龙神天秀，龙神牛壁！
窝不听窝不听,怼怼,13,龙神你的龙神战袍呢？
Legends丶,无粉丝牌,-1,没可能
自命不凡.,无粉丝牌,-1,HHHAHA
¯—T•A•N•G•G◆,怼怼,5,B神说过河只有膝盖深
龙神牛逼,怼怼,9,66666666
Valonflame,无粉丝牌,-1,那个战袍还在吗
空格休止符,无粉丝牌,-1,哈哈哈哈
赌石,怼怼,7,B神表示只到膝盖
iO,怼怼,8,狼头哥牛逼！
王姐的小迷弟.,怼怼,13,skr！
王者大大?,怼怼,8,233333333333
newqq_05lz1ti9r,无粉丝牌,-1,。。。。
逆流时光终知光阴沧桑,无粉丝牌,-1,好红红火火恍恍惚惚
凤瑾,楚河,8,心疼老一代的选手啊！
烂在瓜棚里的瓜,怼怼,11,红皮衣
媚眼如初,怼怼,10,66666666666
给我小龙人一个面子,怼怼,11,skr
断舍离,无粉丝牌,-1,成都哭了
隙年,怼怼,12,那条河刚到B神腰
尼古拉斯赵有才,怼怼,10,原来巨龙是rap选手
云殇,怼怼,16,哈哈哈哈哈哈哈哈
黄翔黄翔宇宙最强,怼怼,8,榔头哥
开心,怼怼,8,龙神天秀，龙神牛壁！
空格休止符,无粉丝牌,-1,河道溺水
chesa,怼怼,13,河道溺水还行
深圳小龙人总代理,怼怼,9,狼头哥
破桎,无粉丝牌,-1,秀啊
废纸O_o,怼怼,10,狼头哥又lei了
呵呵！,怼怼,13,哈哈哈哈哈哈
开心,怼怼,8,66666666
呵呵！,怼怼,13,龙神牛逼龙神天秀
龙神插嘴粉,怼怼,11,小腿小腿 河道溺水
无常☀,无粉丝牌,-1,想想现在选手待遇呀
兔音堂-观月,无粉丝牌,-1,致敬前辈
melo,怼怼,9,skr skr
道门顶峰剑子仙迹,怼怼,12,B神说那河只没过他小腿
Ty^吥乖,怼怼,12,好狠
花野,怼怼,1,龙神战袍
烂在瓜棚里的瓜,怼怼,11,烟头大狗
筱谕,楚河,10,打
龙神你播我就看,怼怼,10,龙神牛逼！龙神天秀！
无常☀,无粉丝牌,-1,难受
😱,无粉丝牌,-1,哭了
布鲁斯韦恩,怼怼,5,狼头好狠
0.0,无粉丝牌,-1,龙神牛逼！龙神天秀！（破音）
iO,怼怼,8,龙神牛逼！龙神天秀！
茫茫然,无粉丝牌,-1,打啊
渐渐再也不见,无粉丝牌,-1,好惨
China丶大熊 ,无粉丝牌,-1,skr
安口i,无粉丝牌,-1,6666666
冬瓜君,怼怼,6,哭了哭了
破军、,怼怼,12,打尼玛啊
炙云鹤,怼怼,13,龙神牛逼，龙神天秀
寻桥寻路寻龙神,无粉丝牌,-1,哭了哭了
『 领 域 』 崩云義,怼怼,12,龙神牛逼牛逼龙神
XD,无粉丝牌,-1,哭了😭
龙神落地成盒,无粉丝牌,-1,Skr
xybear2009,无粉丝牌,-1,我哭了 你们呢
baby、的我,寒夜,4,龙神牛逼！！(破音)
掱惢,无粉丝牌,-1,你黑狗哥笑嘻嘻 猪肉黑你死吗屁
heart  beat,怼怼,2,哭了
*C*=GreatSky=/CD,怼怼,8,战袍拉满
Look,怼怼,8,让你打你打吗？
风卷残云,怼怼,10,战袍还在吗
不要离我太远,无粉丝牌,-1,skr～
爸爸,怼怼,13,都给老子哭
『 领 域 』 崩云義,怼怼,12,龙神牛逼牛逼龙神
(๑•́ ₃ •̀๑),无粉丝牌,-1,龙神牛逼!龙神天秀!
＿ Ling ，ˆ ,怼怼,9,我想看龙神战袍！！！
匀一哈,怼怼,12,三生三世 十里烟头
Kevin Zeng㍿,怼怼,8,扎心了啊
陈禹,无粉丝牌,-1,one more tine
....,无粉丝牌,-1,哭了哭了
iO,怼怼,8,打
Valonflame,无粉丝牌,-1,龙神龙神我想知道你战袍还在吗
一个影子一样的人,无粉丝牌,-1,哭了哭了
电灯泡,怼怼,14,重庆泣不成声
离殇之雪,怼怼,6,都给我哭
XCC,怼怼,10,"<img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" /><img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" /><img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" /><img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" /><img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" /><img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" /><img src=""//a.msstatic.com/huya/emot_2/dk.gif"" alt=""[大哭]"" />"
洋气,无粉丝牌,-1,比惨大会
徐大炮,怼怼,8,浙江哭了
蓝鲸蓝鲸,无粉丝牌,-1,不哭不是小龙人
遥控器不见了,怼怼,12,一万五收购龙神战袍
沉默的水友,怼怼,6,哭就完事了
逆流时光终知光阴沧桑,无粉丝牌,-1,不过瘾
Natural丶呆,帅躺,11,6666666
a、M。,小乖,9,秀啊
Gg,怼怼,7,skr
liedps,无粉丝牌,-1,哭了
＿ Ling ，ˆ ,怼怼,9,我想看龙神战袍！！！
杰西利弗莫尔,无粉丝牌,-1,哈哈那河B神说过
虎牙直播,怼怼,6,湖北哭了
蓝鲸蓝鲸,无粉丝牌,-1,都哭
喵喵喵,Sh佳,7,龙神战袍呢
＿ Ling ，ˆ ,怼怼,9,我想看龙神战袍！！！
开心,怼怼,8,战袍呢
风筝,怼怼,12,比赛还不开？
布鲁斯韦恩,怼怼,5,心疼狼头，现在可能已经死了
雨瀚,Er妍,4,不过瘾啊
Look,怼怼,8,让你打你打吗
翦翦风来|戏群芳,怼怼,3,短
淡水金城武,怼怼,14,我反正哭了
爆   疯,怼怼,11,少了一截
我说的永远是你要的明天,无粉丝牌,-1,0.0
破桎,无粉丝牌,-1,浙江哭了
泗水六年,无粉丝牌,-1,那河挺深的
渐行,怼怼,14,最强比惨王
你是永远的珍贵。,怼怼,10,战袍呢
徐凯山,无粉丝牌,-1,skr
gsdg,怼怼,3,谁还没睡过网吧呢
桐木先生,狼道,3,回忆录
＿ Ling ，ˆ ,怼怼,9,我想看龙神战袍！！！！
SuperThomas,无粉丝牌,-1,都他妈给老子哭
日思月,小乖,14,maybe
魔人布欧-,怼怼,6,上海哭了
吐泡泡的胖头鱼,怼怼,8,狼哥日常被鞭尸，哈哈哈
😱,无粉丝牌,-1,那个龙神战袍还在吗
小牛,无粉丝牌,-1,再来一遍
知足常乐,怼怼,8,战袍还在吗？
YOU纸,无粉丝牌,-1,这么惨吗
输尿管挨刀前,怼怼,7,战袍呢
龙神求你把我关了,怼怼,13,"最惨是龙神<img src=""//a.msstatic.com/huya/emot_2/jx.gif"" alt=""[奸笑]"" /><img src=""//a.msstatic.com/huya/emot_2/jx.gif"" alt=""[奸笑]"" /><img src=""//a.msstatic.com/huya/emot_2/jx.gif"" alt=""[奸笑]"" />"
黄果树大仙,无粉丝牌,-1,你不说怪我们咯
天天小酒天天喝,无粉丝牌,-1,再来一遍
✘Ageless,无粉丝牌,-1,信仰之路啊
空格休止符,无粉丝牌,-1,狼头还是惨啊
*C*=GreatSky=/CD,怼怼,8,秀一下战袍啊
Corn,怼怼,2,我要看龙神战袍
凤瑾,楚河,8,没有老选手的努力，就没有现在的辉煌啊！
巴洛克的种子,无粉丝牌,-1,龙哥，哭一个给我们看啊
赢无翳,无粉丝牌,-1,诺森德哭了
xuewenmeloday,楚河,11,上海再次哭了
Destiny丶和尚,无粉丝牌,-1,信仰之路龙神龙神
天空一片灰,无粉丝牌,-1,不老传说
老哔,无粉丝牌,-1,想看龙神战袍
donqiudonqiu,怼怼,13,skr  去年的。。。
彭正锋,无粉丝牌,-1,嗦嗨河啊
痛苦之源,无粉丝牌,-1,不是可能谢谢，是全都已经变鱼了
、,无粉丝牌,-1,再来一遍
张某,无粉丝牌,-1,龙神战袍呢？看一下
太阳当空照，泰❀对我笑。,无粉丝牌,-1,饰品龙
热心市民陆先生,7911,11,龙神龙神 你的战袍还在吗
x,无粉丝牌,-1,几点开始
ir Star炫╮梵天,无粉丝牌,-1,龙神战袍
巨龙mvp,怼怼,12,wtf
虔诚一世之歌,怼怼,10,战袍还在吗
黄逼凭,怼怼,7,比龙神jj还短
CBA,怼怼,6,dotawtf
-＿＿-'',无粉丝牌,-1,信仰之路
百鬼羽夜百鬼羽夜,楚河,7,信仰之路
→血色ヤ征尘,无粉丝牌,-1,过不去河可就全完了啊
【小龙人】华府崔婉莹,怼怼,11,龙神展示一下战袍啊
eye晴,怼怼,11,现在打职业多好啊，也不用出成绩，划就完事了
2308542825yy,无粉丝牌,-1,老陈落日
‮‮‮‮‮yykcaJ,无粉丝牌,-1,龙神战袍
seinMty☭da☆ze,无粉丝牌,-1,九九八十一
前方高能,怼怼,8,和你腿一样短
深圳小龙人总代理,怼怼,9,龙神战袍呢
筒子,无粉丝牌,-1,哭都给老子哭，不哭的送胡椒粉芥末
Crylan,怼怼,1,3-4
西瓦,无粉丝牌,-1,wtf 呀
谭嗣同灬,騷包,4,邪恶叛变
知足常乐,怼怼,8,战袍呢
黑马,怼怼,10,龙啸长坂坡
Valonflame,无粉丝牌,-1,想看龙神战袍+1 5000多的
逆,无粉丝牌,-1,南昌忍住了
新手上路,无粉丝牌,-1,rush丐帮成立
逆流时光终知光阴沧桑,无粉丝牌,-1,鸽妈和他的
LYB_11,无粉丝牌,-1,流畅这逼应该看看这视频
云殇,怼怼,16,最强比惨王
烈阳花火,怼怼,8,wtf啊
张某,无粉丝牌,-1,秀一下龙神战袍啊
zhu,无粉丝牌,-1,信仰之路
qazsew2111,无粉丝牌,-1,我要看战袍
炙云鹤,怼怼,13,龙神战袍是红色皮夹克啊
桐木先生,狼道,3,dota回忆录
lhh989898,怼怼,12,战袍呢
YY新人,无粉丝牌,-1,回忆录
oo殺,怼怼,9,看看永仁
离别再来,怼怼,14,紫姨的故事会啊
柒,怼怼,3,龙神战袍
夜幕,无粉丝牌,-1,全部都TMD给我哭
9000丶羽小羽,无粉丝牌,-1,2s17救
炮营、强爹,炮营,9,第三排第四个
simple,无粉丝牌,-1,当时在现场，说了好多
开心,怼怼,8,战袍拿出来修一下啊
ω ﹏墨丘利 『武当丶都护府』,怼怼,8,见血封喉的呀
最初的梦想,怼怼,5,战袍呢
RODDICK,无粉丝牌,-1,龙神牛逼
-   Cao Cao,无粉丝牌,-1,战袍呢
琉璃三岁,无粉丝牌,-1,xb拉小兵
南乔✨,无粉丝牌,-1,你那期故事会
龙神落地成盒,无粉丝牌,-1,龙神龙神你的战袍还在吗
Gotta Have You,怼怼,3,淡若浅紫
六室叁皓,无粉丝牌,-1,OB镖局
鸽鸽，下面羊死了,无粉丝牌,-1,心疼眼少
寻桥寻路寻龙神,无粉丝牌,-1,龙神战袍呢
废纸O_o,怼怼,10,听说那小河刚到b神的腰
输尿管挨刀前,怼怼,7,看5000的战袍
沉默的水友,怼怼,6,看 过♂年
swx tx,无粉丝牌,-1,龙神战袍呢
风云ヾ大宁子,怼怼,10,看看众神录啊
Gakki我老婆,怼怼,10,看战袍啊
继续努力,无粉丝牌,-1,三国演义
三胖的射門靴,无粉丝牌,-1,看川神共享单狙
闲的发霉,怼怼,12,酒
花儿朵朵开,无粉丝牌,-1,EEEEEEEEEEEEEE
五河士道,楚河,9,信仰之路
百鬼羽夜百鬼羽夜,楚河,7,信仰之路
zyj,无粉丝牌,-1,燃烧我的卡路里
吃个鸡,无粉丝牌,-1,回忆录
RODDICK,无粉丝牌,-1,龙神牛逼
暴风眼,无粉丝牌,-1,那你得迅雷下呀
mi,无粉丝牌,-1,龙神龙神你的战袍还在吗
青宫朝阙,无粉丝牌,-1,我要看龙神战袍
陈禹,无粉丝牌,-1,再看一遍呀
打工战士,怼怼,5,读私信啊‘
qazsew2111,无粉丝牌,-1,战袍呢
四丞,无粉丝牌,-1,川菜的新歌啊
超级一大坨,无粉丝牌,-1,看wtf呀
7911、无心,7911,11,龙神牛逼致敬老选手
lianning,怼怼,4,洛阳哭了
风卷残云,怼怼,10,我们来看战袍
Storm,怼怼,4,三生三世 捡点烟头 蹉跎度日
who,无粉丝牌,-1,战袍去哪了？
-   Cao Cao,无粉丝牌,-1,战袍呢
小幸运,无粉丝牌,-1,臭不要脸
Snake,怼怼,5,龙神牛比 龙神天秀。
不太喜欢认真,无粉丝牌,-1,wtf
sina_2bcq1ndnwm,无粉丝牌,-1,战袍还在吗
one two one,无粉丝牌,-1,566和仙仙的酸臭
11111,无粉丝牌,-1,收购龙神战袍卖的mmmmm
qq_95vyuviq0xdk,无粉丝牌,-1,data捣蛋会
且行,怼怼,9,下面中间那个
简约,无粉丝牌,-1,ob故事会最新一期
烂在瓜棚里的瓜,怼怼,11,龙神龙神开摄像头开下战袍啊
MorAxxxxxxx,怼怼,10,龙神战袍还在吗？龙神
宵司,无粉丝牌,-1,龙神你的战袍呢
小咩,粉一,6,战袍怎么说
黑云压城，风雨欲来。,怼怼,5,ti枫会能不能看。
o紅葉o,Eba,5,看乌仙呀
Gotta Have You,怼怼,3,淡若浅紫的
Lonely Cube,怼怼,9,战袍呢
赌石,怼怼,7,OB毒瘤海鲜团 做了十几期了
归来~煮白石,无粉丝牌,-1,看看川菜屠夫集锦
July黄药师,无粉丝牌,-1,回忆录
温柔,无粉丝牌,-1,龙神战袍 我100k收
吐泡泡的胖头鱼,怼怼,8,日常鞭尸狼哥
iO,怼怼,8,龙神什么把战袍拿出来晒一下
Nica,怼怼,7,dota众神录啊
Simplelife,无粉丝牌,-1,看永仁唱我的中国心啊
看客,无粉丝牌,-1,信仰之路
J.H_,无粉丝牌,-1,战袍呢
三三两两,怼怼,5,看一下九九八十一吧
张学友,无粉丝牌,-1,主播你别闹
张某,无粉丝牌,-1,秀一下龙神战袍啊
XCC,怼怼,10,龙神龙神   你战袍还在么
安 静丶,怼怼,14,ti6纪录片
桐木先生,狼道,3,dota回忆录
小峰,小乖,11,第三排第四个
电竞洪金宝,怼怼,7,如果我们OB去打TI8
RODDICK,无粉丝牌,-1,龙神牛逼
何苦再痴心,无粉丝牌,-1,峰哥蓝猫啊
浪,怼怼,12,。。。
长沙展昭,怼怼,11,看紫姨的啊
无情,怼怼,9,那为什么以前待遇差能出成绩 现在待遇好了反而一个比一个菜呢
子心,无粉丝牌,-1,龙神犀利
雨瀚,Er妍,4,再来tm一遍啊
不太喜欢认真,无粉丝牌,-1,dotawtf
自由和态度,怼怼,13,Wtf啊
彪哥,怼怼,11,信仰之路
✘Ageless,无粉丝牌,-1,白鼠的必然精品 信仰之路
donqiudonqiu,怼怼,13,龙神我好想看你穿战袍啊
何苦再痴心,无粉丝牌,-1,峰哥蓝猫啊峰哥蓝猫啊
小香猪,无粉丝牌,-1,刀圈故事会第十期
神秘砕月。,怼怼,10,狼头哥真的惨
⛈️,怼怼,2,致敬老一辈电竞人
百鬼羽夜百鬼羽夜,楚河,7,信仰之路
浪客剑心,怼怼,4,我要看龙神战袍啊
青宫朝阙,无粉丝牌,-1,龙神战袍
琉璃三岁,无粉丝牌,-1,若风一指
阿乐,无粉丝牌,-1,信仰之路
中年人,小乖,15,战袍抽奖
Destiny丶和尚,无粉丝牌,-1,信仰之路可以看下
zhu,无粉丝牌,-1,信仰之路upup
窝不听窝不听,怼怼,13,一千万收购龙神战袍
最初的梦想,怼怼,5,战袍看看呀
何苦再痴心,无粉丝牌,-1,峰哥蓝猫啊峰哥蓝猫啊峰哥蓝猫啊
一一,无粉丝牌,-1,战袍看看啊
要举高高,无粉丝牌,-1,dotawtf
-   Cao Cao,无粉丝牌,-1,战袍呢老逼
输尿管挨刀前,怼怼,7,战袍
余生,无粉丝牌,-1,龙神龙神，你战袍呢
张某,无粉丝牌,-1,秀一下龙神战袍啊。
前方高能,怼怼,8,龙神战袍呢？
asd,怼怼,11,看不老传说
riZe,无粉丝牌,-1,看永仁
阿乐,无粉丝牌,-1,信仰之路.
»EnV,怼怼,8,当年5000多的衣服，真的牛逼
qazsew2111,无粉丝牌,-1,看战袍啊
小香猪,无粉丝牌,-1,刀圈故事会第十期
昂首挺胸的小龙人,怼怼,11,回忆录警告呀
小龙人,无粉丝牌,-1,龙身战袍呢
EmiXaM,怼怼,6,看川菜共享单狙
阿乐,无粉丝牌,-1,信仰之路..
Nica,怼怼,7,dota众神录啊
沐丶小哀,无粉丝牌,-1,池小超
柒,怼怼,3,龙神战袍
高小来,无粉丝牌,-1,ob总动员啊
＿ Ling ，ˆ ,怼怼,9,我想看龙神战袍！！！！！
ε»゛ 人生若只如初见,怼怼,6,最强比惨王--longdd
阿乐,无粉丝牌,-1,信仰之路信仰之路
老夏和小夏，,怼怼,6,看回忆录啊
Nica,怼怼,7,dota众神录啊
龙神牛逼,无粉丝牌,-1,川菜的新歌啊
SFirePP,无粉丝牌,-1,你个鲷哥互黑的视频好看
柳琛,怼怼,7,龙神龙神，那件战袍你还留着吗
sina_2bcq1ndnwm,无粉丝牌,-1,战袍还在不在啊
阿乐,无粉丝牌,-1,信仰之路信仰之路.
ω ﹏墨丘利 『武当丶都护府』,怼怼,8,看猴哥的好吧
离别再来,怼怼,14,哈哈哈
不若怀念゜,无粉丝牌,-1,退役编辑
Gg,怼怼,7,😂
ッ琉璃之瞳わ q,怼怼,10,第三排最后一个
阿乐,无粉丝牌,-1,信仰之路1
shenpy,怼怼,14,这次ti结束 流畅 ddc芬队国土皮鞋这些b滚吧
唯愿与书相伴,无粉丝牌,-1,邪恶叛变
机智的小胖,无粉丝牌,-1,龙神结婚视频
Nica,怼怼,7,dota众神录啊 龙神
喷四义勇军,无粉丝牌,-1,EE唱我的中国心
阿乐,无粉丝牌,-1,信仰之路4
July黄药师,无粉丝牌,-1,回忆录，处决820周
Kain,无粉丝牌,-1,dota wtf
小香猪,无粉丝牌,-1,刀圈故事会第十期
Gakki我老婆,怼怼,10,。。。。
阿乐,无粉丝牌,-1,信仰之路6
Mikephone,怼怼,10,龙神战袍还有么
杰西利弗莫尔,无粉丝牌,-1,龙神龙神，有没有永仁集锦
C'est la vie,无粉丝牌,-1,龙神龙神，搜DC单车
破儿,怼怼,2,僵尸卫岑
狮王转上此生不野,辛巴,1,唉，看了ti234，后来因为学业就没看，现在物是人非啊
难难,无粉丝牌,-1,洛阳的 明天喝汤
痴情傲、,怼怼,4,龙神龙神问题来了战袍呢
百鬼羽夜百鬼羽夜,楚河,7,信仰之路
阿乐,无粉丝牌,-1,信仰之路11
名扬,无粉丝牌,-1,龙神，你那个战袍卖不卖？两万收
熊猫,怼怼,12,这个之前放的是什么
9000丶孤独患者,无粉丝牌,-1,还在吗那衣服
Gg,怼怼,7,哈哈哈哈哈
李树樑,无粉丝牌,-1,这视频叫什么
『 领 域 』 崩云義,怼怼,12,龙神牛逼牛逼龙神
阿乐,无粉丝牌,-1,3信仰之路3
虎牙直播,怼怼,6,5万收购龙神战袍
阿乐,无粉丝牌,-1,信仰之路0
渐行,怼怼,14,龙神战袍
sqd19,怼怼,6,感动中国ldd
iO,怼怼,8,紫姨准备好了吗
阿乐,无粉丝牌,-1,信仰之路33
萌萌,怼怼,7,战袍还在吗
子心,无粉丝牌,-1,我就喜欢看龙神的视频
小香猪,无粉丝牌,-1,刀圈故事会第十期
Pofei龙！,怼怼,18,龙神是拿5000块钱买了件银鳞胸甲，蓝色品质吗
阿乐,无粉丝牌,-1,3信仰之路
离别再来,怼怼,14,6666龙神牛逼
深圳小龙人总代理,怼怼,9,哈哈哈哈哈哈
彪哥,怼怼,11,信仰之路
百鬼羽夜百鬼羽夜,楚河,7,信仰之路
〃亦  帆『戦隊隊员』,无粉丝牌,-1,牛笔啊
柒,怼怼,3,拿出来看看呀
阿乐,无粉丝牌,-1,信仰之路信仰之路2
风云ヾ大宁子,怼怼,10,都是穿皮草的
You are My SunshinE,无粉丝牌,-1,世界第一猛犸的视频
newqq_05lz1ti9r,无粉丝牌,-1,龙神阔气
高小来,无粉丝牌,-1,。ob总动员
zlking,无粉丝牌,-1,第三排第一个咯
阿乐,无粉丝牌,-1,信仰之路5
寻桥寻路寻龙神,无粉丝牌,-1,哭了哭了
Gg,怼怼,7,龙神牛逼
阿乐,无粉丝牌,-1,信仰之路9
烂在瓜棚里的瓜,怼怼,11,burning:???
阿乐,无粉丝牌,-1,信仰之路7
EmiXaM,怼怼,6,DOTA WTF
CBA,怼怼,6,skr skr
知足常乐,怼怼,8,还在吗？
阿乐,无粉丝牌,-1,信仰之路3
oo殺,怼怼,9,冷的跟b一样
天煞孤星,无粉丝牌,-1,哈哈哈哈哈
C'est la vie,无粉丝牌,-1,龙神龙神，搜DC单车，第一个
守护清风,无粉丝牌,-1,信仰之路
阿乐,无粉丝牌,-1,信仰之路0
✘Ageless,无粉丝牌,-1,信仰之路  咚咚咚
『 领 域 』 崩云義,怼怼,12,龙神牛逼牛逼龙神
开心,怼怼,8,战袍呢
May～,无粉丝牌,-1,矮子龙
赌石,怼怼,7,OB毒瘤海鲜团 出了十几期了
阿乐,无粉丝牌,-1,信仰之路56信仰之路
曦闻,怼怼,11,龙神牛逼！！！！
Valonflame,无粉丝牌,-1,那还在吗
EmiXaM,怼怼,6,看DOTA2 WTF
阿乐,无粉丝牌,-1,信仰之路信仰之路4
WK4_thechosenone,怼怼,8,龙神 Ti7 你说要组队Ti8 中国再次沉沦
乌鸦WuyAAA ๑,怼怼,14,哭了
小水max,无粉丝牌,-1,哭了
阿乐,无粉丝牌,-1,信仰之路99
是为樱琅,无粉丝牌,-1,看翅膀夺冠最后Dc和单车的解说，全程无尿点解说
7911、无心,7911,11,羽绒战袍
阿乐,无粉丝牌,-1,信仰之路8
赌石,怼怼,7,OB毒瘤海鲜团 出了十几期了
U M R~,怼怼,4,那件衣服还在吗？？？？
Chance,无粉丝牌,-1,战袍
阿乐,无粉丝牌,-1,信仰之路656
zhu,无粉丝牌,-1,信仰之路
iO,怼怼,8,还在吗？我想看看
赌石,怼怼,7,OB毒瘤海鲜团 出了十几期了
小香猪,无粉丝牌,-1,刀圈故事会第十期
战斗暴龙兽,怼怼,6,我不信
RODDICK,无粉丝牌,-1,龙神牛逼
花野,怼怼,1,衣服还在吗
老哔,无粉丝牌,-1,哭了
