不吹比就会死,怼怼,5,喝妇炎洁
熙熙我女王,无粉丝牌,-1,傻龙
【浪子党】發瘋的貓,无粉丝牌,-1,tm的别嚼槟榔了，迟早得癌
0.o,小乖,11,，
111,怼怼,10,你抽烟啊 活该啊
湮灭无痕,楚河,14,小儿急支糖浆你喝了吗
black_hole,怼怼,13,咳嗽很难好
铁卫空霸马大眼,无粉丝牌,-1,戒烟
?大头你爸爸,无粉丝牌,-1,喝点药呀
Jason-mok,无粉丝牌,-1,吃了药秒好的吗？
白日梦想家,无粉丝牌,-1,甘草片！！！！！！
Apapa,怼怼,12,哪有这么快，你以为360电脑杀毒么
1949105418yy,无粉丝牌,-1,广告
剑舞,无粉丝牌,-1,感冒一星期
么么么哒,无粉丝牌,-1,七夕快乐
綠日,怼怼,5,感冒正常痊愈时间一周起步
邪恶killeR,怼怼,19,忠实的小龙人 就是我
求求你别混了,无粉丝牌,-1,老毕戒槟榔
ＸｉｕこＬｕｏ 不呆萌,怼怼,10,多喝热水
吃人,兽咝,8,去查下，我上次咳久了就查出肺结核了
十万,无粉丝牌,-1,喝百草枯啊
哈密瓜,无粉丝牌,-1,瞬间就好的过分了
熊吉,怼怼,12,病来如山倒 病去如抽丝
干干,怼怼,10,该死的要死呀
疯狂土坦克,怼怼,8,长期咳嗽看看是不是衣原体感染
9000丶无情兵线大,无粉丝牌,-1,喝大力呀，龙神
傲视凝风,无粉丝牌,-1,作报告
寒鸦,无粉丝牌,-1,midone打noone
天一涯剑仙,怼怼,10,你几十年怎么可能两三天好
The unconquerable spirit,无粉丝牌,-1,"年纪大了<img src=""//a.msstatic.com/huya/emot_2/hx.gif"" alt=""[害羞]"" /><img src=""//a.msstatic.com/huya/emot_2/hx.gif"" alt=""[害羞]"" /><img src=""//a.msstatic.com/huya/emot_2/hx.gif"" alt=""[害羞]"" />"
FerRuaRi,怼怼,13,.
佑心,怼怼,8,龙神，蜈蚣丸了解一下
C,无粉丝牌,-1,秘密是中国的吗
飞,怼怼,4,视频在哪里看啊
(＞﹏＜),无粉丝牌,-1,龙神龙神，你多久没感冒了
1,无粉丝牌,-1,感冒我吃药2天就好了
她知道我喜欢她,怼怼,4,铁人龙
良木,怼怼,5,皮鞋咳半年了
°    醉里奈落,无粉丝牌,-1,感冒自愈一周啊，老逼，你当你吃的仙丹吗
9999999999,无粉丝牌,-1,叫一下宝哥啊 他在直播
Vain Glory,董导,11,ts中国的
风的印迹,怼怼,11,抽烟的咳嗽要半个月能好 感冒
EraGon.do,怼怼,3,第一天下来北美海选两个小组第一。。最强赛区有说法？
尼古拉斯赵有才,怼怼,10,你要 让峰哥带你一起用凌仕洗澡啊
赤木晴子丶,无粉丝牌,-1,病毒性的一般一到2周
2284797138yy,无粉丝牌,-1,你的咳是发自肺腑的，由内而外的
『 领 域 』 崩云義,怼怼,12,感动！！！
就叫宛如吧,无粉丝牌,-1,注意身体老毕！
1863852157yy,无粉丝牌,-1,有没有dota微信群，想找个聊比赛的地方
龙DD觉不丢人,无粉丝牌,-1,皮鞋咳了一年都没好
闭上眼睛别说话,怼怼,14,你有没有常识啊
湮灭无痕,楚河,14,川贝枇杷露了解一下
欠缺~~~,无粉丝牌,-1,年纪大。。。
0470,怼怼,13,6666666666
♧♡榊印騎壵➹,怼怼,12,吃药你想好那么快 喝汤呢 打针 打点滴嘴快
满堂花醉三千客,怼怼,9,龙神龙神，你身体咋样了
抒怀成大观,怼怼,8,小儿急支糖浆
梁小丑。,无粉丝牌,-1,龙神龙神 小儿急支糖浆
0470,怼怼,13,66666666666
我亲爱的老父亲,怼怼,13,龙神牛逼，龙神天秀
花野,无粉丝牌,-1,要锻炼身体，注意调养的呀
刺猬,无粉丝牌,-1,宝哥呢
lfjadkf,怼怼,9,vg最后几场比赛了 龙神
废纸O_o,怼怼,10,喝百草枯的过分了
嘟嘟,无粉丝牌,-1,扎心了
cy,7911,9,咳嗽关口腔吊事戒烟啊
天真善良爱奔跑的萨特,污萝,2,15万压VP
紫拉大魔王,怼怼,7,看到一个弹幕，喝妇炎洁，扎心了
Fish,无粉丝牌,-1,喝敌敌畏
sssss,怼怼,12,v
黑白配、›,无粉丝牌,-1,關鍵詞！年紀大了
做一个安静的小龙人,怼怼,11,扎心了
傲视凝风,无粉丝牌,-1,喝大力
EraGon.do,怼怼,3,毛子输了谁呀
给我小龙人一个面子,怼怼,11,都不玩小精灵么
oo殺,怼怼,9,邪恶也敢说忠诚
Cancel,无粉丝牌,-1,孩子咳嗽老不好 多半是废了
2046,怼怼,8,老年人龙弟弟
莫非小菜,无粉丝牌,-1,小小大招天胡啊
Wuyx,无粉丝牌,-1,测试
土狗也是狗,无粉丝牌,-1,掐指一算，你能活到死好吧
莫莫丶,无粉丝牌,-1,看vg打nb啊，
飞,怼怼,4,视频在哪里看啊
走向星世界,董导,13,龙神蜈蚣丸了解一下 止咳
抒怀成大观,怼怼,8,小小大啊
九张机,怼怼,8,弄点陈皮糖吃吃
彼岸、三千世界,无粉丝牌,-1,加强了一波
大潘,怼怼,5,斯内克
疯僧,无粉丝牌,-1,6
昵称你有六个字,怼怼,6,龙神龙神，哪个是中国队
Jh,无粉丝牌,-1,2333333333
lumia_ok,无粉丝牌,-1,斯内克
贰零壹四年,怼怼,7,666
菠菜外围狗老11,怼怼,14,斯内克
么么么哒,无粉丝牌,-1,七夕快乐
天一涯剑仙,怼怼,10,病毒性的半个月都正常
阿士匹灵,无粉丝牌,-1,三号位马蚁
小尤人,怼怼,8,回声啊
逃不过此间少年,无粉丝牌,-1,好久没见sf了
1607885182yy,无粉丝牌,-1,出去围上海跑一圈马上病好
抒怀成大观,怼怼,8,自带小小大招，不是天胡？？？？
卡布丶,怼怼,4,唯一VG战队：VGJS。
Wuyx,无粉丝牌,-1,测，刚刚
......,无粉丝牌,-1,电饭煲他lei了
爱新觉罗,无粉丝牌,-1,孩子咳嗽老不好
凉,2ero,7,小儿感冒颗粒
把哈哈明踢了龙神打5,怼怼,10,斯内克
地鼠小A,无粉丝牌,-1,宝哥吃完谢斌了
帝尧,无粉丝牌,-1,龙神你咳的时候忍一下，过上一阵就好了
Arsene,怼怼,9,斯内克
ylake,无粉丝牌,-1,精致
tiny,怼怼,2,龙神牛逼（敷衍）
指数函数,无粉丝牌,-1,蛇宝🐍来了
冷逸锋～,怼怼,7,ti3换ti7或者ti8卡片
dota,怼怼,14,龙神，为了看你直播现在都不抽芙蓉王了，改抽软中华了。为了健康
神秘猫,Smg,7,小小大潮汐皮不是无敌？？
地狱的召唤者,无粉丝牌,-1,不是昨天吓的不敢吃了吗 怎么就不吃好几天了？
傻龙卧槽,无粉丝牌,-1,龙神能不能小点声
法师看电影,无粉丝牌,-1,巨龙小乌贼们致以问候，你没事吧？
ゞ猫.ヶ,无粉丝牌,-1,槟榔戒了吧
巅峰-夏晗丶,夏晗,5,护国神翼展翅吧
ylake,无粉丝牌,-1,呵呵呵
最爱的人,无粉丝牌,-1,看newbee
萌之上，即为荡漾,怼怼,12,233333
湮灭无痕,楚河,14,肉搏lei了？
D,无粉丝牌,-1,芦笋一打九啊
三水,怼怼,10,龙神牛逼，龙神天秀！
但愿夫长久硬,怼怼,9,666666
多愁善感的猪,怼怼,9,66666666666
強釖,怼怼,5,2333333
窵傂,无粉丝牌,-1,？？？？？
啸速,怼怼,13,.
thegarden,无粉丝牌,-1,龙神别吃槟榔了 小心得口腔癌
划船卜靠桨,怼怼,15,233333333
Apapa,怼怼,12,肉搏厉害
【小龙人】华府崔婉莹,怼怼,11,扫图啊
那些年,无粉丝牌,-1,。
1195403712yy,怼怼,12,长高
我是一颗小虎牙,怼怼,9,天胡
她知道我喜欢她,怼怼,4,长高呀
梅蒂,怼怼,5,天胡扫图
綠日,怼怼,5,天胡技能
喵喵喵喵衡,怼怼,10,你们卡么- - 我怎么一卡一卡的
赌石,怼怼,7,老毕戒槟榔
FEND,无粉丝牌,-1,小小打蜘蛛
OddmOmOt,怼怼,6,长大
颜佼,无粉丝牌,-1,666666
夜色冷月色美,无粉丝牌,-1,长大天湖啊
阿飞,无粉丝牌,-1,宝哥吃完饭了？
Mustang,怼怼,8,2333
老九,怼怼,8,233333
雕大求咬,狗爹,7,天胡啊
-,无粉丝牌,-1,龙神羡慕
你的男神,怼怼,8,哈哈m
【小龙人】华府崔婉莹,怼怼,11,小小能扫图
今夕何夕,无粉丝牌,-1,抄袭皮啊
彐祤,怼怼,13,长大23333
捣o&gt;_&lt;o蛋,魂潍,11,长大
废纸O_o,怼怼,10,扫图
ÓωÓ小咸鱼ღ明 非✘,怼怼,6,配抄袭皮
给我小龙人一个面子,怼怼,11,天胡了啊
眸子·纯黑色,魂潍,5,龙神什么时候长大
夜色冷月色美,无粉丝牌,-1,扫图
#,无粉丝牌,-1,要看祖国队
铁卫空霸马大眼,无粉丝牌,-1,念慈菴是火咳才吃，看一下你的舌苔，白的就是受寒，黄的就是上火
vphole,怼怼,12,长高
挚爱小龙女,怼怼,12,龙神就喜欢长大
低吟的风,无粉丝牌,-1,龙神也想洗个长大
dota,怼怼,14,龙神，为了看你直播现在都不抽芙蓉王了，改抽软中华了。为了健康
求求你别混了,无粉丝牌,-1,长大扫图
周宝龙丶Kuanky,怼怼,15,23333
123456,无粉丝牌,-1,龙神需要长大这技能
麻辣烫不烫,无粉丝牌,-1,你长大也厉害啊
老九,怼怼,8,天胡了解一下
废废,怼怼,6,肉搏玩上瘾了
问,无粉丝牌,-1,正义的布鲁斯韦恩！
梁小丑。,无粉丝牌,-1,龙神肯定喜欢长高呀
火大棵树,obg,1,dota2中国不厉害，主要是没给腾讯代理
唧唧歪歪,怼怼,11,开局小小大，胡了啊
好没耐心的人,怼怼,14,小小大肉搏无敌
qty88hbk,怼怼,5,问题来了，人家后选的，根本不怕小小
9000丶zhou宝龙.JaeDonG,怼怼,4,龙神想长高了
北城i,无粉丝牌,-1,秘密哪国的
啤酒,无粉丝牌,-1,扫图
0.0,怼怼,8,长大加潮汐皮，控不住，真的厉害
无语灬心殇,无粉丝牌,-1,小小打得动小鹿？雕哥你真的没骗我？
YaphetS.大萌P我们想你,无粉丝牌,-1,影魔
走向星世界,董导,13,龙神蜈蚣丸了解一下 止咳
敌特,无粉丝牌,-1,VS蚂蚁其实很配骷髅王
恋雪(KaMan),怼怼,4,潮汐皮啊
大潘,怼怼,5,蚂蚁又火起来了
斯嘉蒂ˉ,怼怼,5,天湖 扫图了
乌鸦WuyAAA ๑,怼怼,14,蜘蛛king
教主,怼怼,9,不会是龙骑蚂蚁吧
綠日,怼怼,5,又是二手蜘蛛
在下豆子王,怼怼,23,第二代 老蜘蛛
最爱的人,无粉丝牌,-1,看newbee
斌、,无粉丝牌,-1,精灵放出来了
何度、,怼怼,10,小小大鱼火枪飞机虚空？
夜灬相惜丿,18cm,2,这个蜘蛛爪子真大
214,无粉丝牌,-1,比马桶厉害啊
法师看电影,无粉丝牌,-1,巨龙你没事吧？注意身体。
龙神_qia槟榔！,怼怼,5,龙神别留点了  长大可以点了
一抹淡季,无粉丝牌,-1,666
冷逸锋～,怼怼,7,影魔卡片换ti7或者ti8
叫我胥芸诚,无粉丝牌,-1,小小都看不见了
......,无粉丝牌,-1,屁孩
殇訫,辉灰,11,皮孩的蜘蛛吊打一切啊
LongBB,无粉丝牌,-1,蜘蛛王皮鞋
riZe,无粉丝牌,-1,峰哥说话注意点
如同翔一般,怼怼,5,皮鞋王蜘蛛杨
劳尔,无粉丝牌,-1,好卡啊
下周枪毙,无粉丝牌,-1,皮鞋蝙蝠
何大官人,无粉丝牌,-1,小小被挡了
0.0,无粉丝牌,-1,YANG
龙神的声线粉,怼怼,14,关键海明诶赢
😘文化人😘,扁头,8,3
菠菜外围狗老11,怼怼,14,哈哈哈
zhou宝龙.缓一下,怼怼,12,66
FEND,无粉丝牌,-1,蜘蛛王皮鞋
刹那芳华,无粉丝牌,-1,皮鞋王蜘蛛杨
北城i,无粉丝牌,-1,秘密哪国的
【小龙人】华府崔婉莹,怼怼,11,昨天马桶的蜘蛛被打爆了
0,无粉丝牌,-1,皮鞋的蜘蛛辣眼睛啊
龙神的声线粉,怼怼,14,关键还没赢
9000丶zhou宝龙.目牧,怼怼,11,人呢
魔多,怼怼,13,m
ÓωÓ小咸鱼ღ明 非✘,怼怼,6,皮孩
么么么哒,无粉丝牌,-1,蜘蛛这个模型太大了，过分了
ordinary,怼怼,9,昨天可以的
he1182687103,无粉丝牌,-1,新手蜘蛛
9000丶zhou宝龙.目牧,怼怼,11,开了呀 老毕
斯嘉蒂ˉ,怼怼,5,皮鞋的蜘蛛 跟这两个不是一个画风的
lfjadkf,怼怼,9,vg的比赛看一场少一场啊
你的男神,怼怼,8,单杀maybe 最后被翻了
吾儿奉先何在,怼怼,13,又鞭尸皮鞋
吓死宝宝啦～o(&gt;ω&lt;)o,怼怼,13,我是蜘蛛杨 我叫皮鞋王
qwq,无粉丝牌,-1,可以？
oqp999qpo,无粉丝牌,-1,666蜘蛛比马桶厉害的
哎特9888,无粉丝牌,-1,这蜘蛛王好大
曾经,怼怼,8,蜘蛛精
花蝶,无粉丝牌,-1,龙神龙神，嘴巴还难受吗
oo殺,怼怼,9,皮鞋王蜘蛛杨
皱皱从小就逗,怼怼,10,皮鞋蜘蛛玩的很好  但是输了
»&gt;领嗨大同 ✎ 猴　子°【战队神兽】,无粉丝牌,-1,龙神龙神蜘蛛模型是不是最大的啊
Ｂｉｕ· 小   小 ·月黑风高,沫粉,6,蜘蛛打蚂蚁
一抹淡季,无粉丝牌,-1,66
9999999999,无粉丝牌,-1,蛇呢
飞,怼怼,4,视频在哪里看
AgaiN,无粉丝牌,-1,蜘蛛完美挡住小小
Ash,怼怼,8,以后看不见了
留守。我们往的欢乐つ,无粉丝牌,-1,小小被挡了
龙神不牛逼谁还牛逼,怼怼,11,皮鞋真的不菜吗
佩仑,怼怼,10,皮孩 就是个five 大赛不行
小龙人瑟瑟发抖,怼怼,6,是lgd太强了
没有明天,无粉丝牌,-1,？
EraGon.do,怼怼,3,昨天前期真把lgd打穿了
皱皱从小就逗,怼怼,10,长大啊
莫非小菜,无粉丝牌,-1,长大
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,长大
剑舞,无粉丝牌,-1,长大
luckyyrg1,无粉丝牌,-1,变大
Yhou,无粉丝牌,-1,长大
IcedCoffee,怼怼,4,长大啊
Kar98K,怼怼,10,长高
逗比,无粉丝牌,-1,1
梁小丑。,无粉丝牌,-1,长高呀
龙黑总教头,怼怼,11,传送
疯狂土坦克,怼怼,8,长大啊
-,无粉丝牌,-1,长大
zombieqiu,怼怼,5,长大
zxz,怼怼,8,长大
刹那芳华,无粉丝牌,-1,长大
悸动,无粉丝牌,-1,潮汐皮
90583丶红豆,无粉丝牌,-1,长大啊
乌鸦WuyAAA ๑,怼怼,14,死亡
興趣使然,无粉丝牌,-1,长大
狗剩,无粉丝牌,-1,长大
9000丶zhou宝龙.JaeDonG,怼怼,4,长大
今夕何夕,无粉丝牌,-1,长大
Vain Glory,董导,11,长大啊
black_hole,怼怼,13,长大
2291943177yy,无粉丝牌,-1,长大啊
Revo,怼怼,13,隐身
前夫丶,怼怼,6,Cd
......,无粉丝牌,-1,下套了
大狼狗,无粉丝牌,-1,长大啊、
李狗嗨  .,怼怼,5,长大
神秘猫,Smg,7,小小大啊
Mr.child,无粉丝牌,-1,长大
黄黄小黄丶,怼怼,8,点金啊
Wuyx,无粉丝牌,-1,长大
不忘初心。,怼怼,3,长大啊
李同学。,怼怼,8,长大
如同翔一般,怼怼,5,长大呀
小磊,无粉丝牌,-1,233333333333
2046,怼怼,8,长大
我，黄翔，爱睡觉。,怼怼,11,长大
小饭碗,怼怼,9,小小大
小龙人1998,怼怼,8,小小的长大
巅峰、,楚河,11,长大啊
就叫宛如吧,无粉丝牌,-1,下套了
糖醋爆炒甜栗子,怼怼,11,长大呀
9000丶苏⒉饭,怼怼,4,长大
(ﾟдﾟ≡ﾟдﾟ)😕,怼怼,10,这个比阴阳怪气的
紫月苍井い,怼怼,4,长大
青峰,无粉丝牌,-1,下套了
Ash,怼怼,8,重生啊
天堂剧终,怼怼,7,长大啊
Tatiana ,怼怼,8,长大
良,无粉丝牌,-1,？
土狗也是狗,无粉丝牌,-1,长大
吾儿奉先何在,怼怼,13,长大
老九,怼怼,8,下套了
你等我放学,怼怼,3,长大
2273386481yy,无粉丝牌,-1,龙神龙神 蜘蛛把你嘴巴挡住了
大潘,怼怼,5,沙雕给你下套了啊
掌心 !,无粉丝牌,-1,长大
简简单单,怼怼,13,长大呀
！,怼怼,9,长高啊
J先生,无粉丝牌,-1,末日呀
离殇之雪,怼怼,6,虚空大
轩 知足,无粉丝牌,-1,长大啊
泗水六年,无粉丝牌,-1,长大呀
qwq,怼怼,11,长大
9000丶zhou宝龙 米老,怼怼,10,长大
王尔卡,无粉丝牌,-1,就像昨天液体那把蜘蛛。。。对线期一过就无敌了
😱,无粉丝牌,-1,长大啊
破军、,怼怼,12,长大
巅峰、,楚河,11,长大
有且仅有,无粉丝牌,-1,长大
ylake,无粉丝牌,-1,长大啊
黄翔牛逼,怼怼,6,长大呀
🚀🚀🚀🚀🚀,无粉丝牌,-1,长大啊
今夕何夕,无粉丝牌,-1,长大
ÓωÓ小咸鱼ღ明 非✘,怼怼,6,下套了
X！,怼怼,12,长大啊
花却随风飞,无粉丝牌,-1,长大
职业小龙人 安娜酱,怼怼,10,长大
Mr.child,无粉丝牌,-1,长大！！！！！！！
vphole,怼怼,12,长高啊
三三两两,怼怼,4,长大
何大官人,无粉丝牌,-1,长大啊
lhh989898,怼怼,12,长大
邪恶killeR,怼怼,19,长高啊
綠日,怼怼,5,长大
李同学。,怼怼,8,hhh
但愿夫长久硬,怼怼,9,长大
破冰之翼,怼怼,8,暗示长大
Sssss,无粉丝牌,-1,长大啊
摧城,怼怼,5,长大
灰色轨迹,无粉丝牌,-1,长大
fail better,无粉丝牌,-1,长大
佛爷,无粉丝牌,-1,长大啊
哈密瓜,无粉丝牌,-1,隐身
壹號陳,无粉丝牌,-1,长大
带刺的毒玫瑰,怼怼,11,长大
LongBB,无粉丝牌,-1,长大
#,无粉丝牌,-1,长大
Chance,无粉丝牌,-1,长大
黄翔黄翔宇宙最强,怼怼,8,长大
Ｂｉｕ· 小   小 ·月黑风高,沫粉,6,重生
彐祤,怼怼,13,力丸隐身啊
JHarden,怼怼,3,长大
丷zcy丶,翅酱,5,长大啊
D馄饨M,无粉丝牌,-1,长大呀
xixi100,无粉丝牌,-1,长大啊
进击的曹小轩,怼怼,4,下套了
殇訫,辉灰,11,长高
祝融之臂——xxoo,无粉丝牌,-1,长大
9000丶Zhou宝龙.min,怼怼,8,隐刺隐身
斯嘉蒂ˉ,怼怼,5,.....
Izumi,无粉丝牌,-1,长大
噜啦噜啦嘞,怼怼,11,长大啊
是兔子啊,无粉丝牌,-1,长大
地鼠小A,无粉丝牌,-1,长大
欧阳小治,无粉丝牌,-1,长大啊
潇洒,Zr猪,7,长大
饭团呆,无粉丝牌,-1,长大
老毕真牛逼,怼怼,7,今年热门英雄。小牛  骷髅王  拍拍
离殇之雪,怼怼,6,哈哈哈哈哈哈哈
喵喵喵,无粉丝牌,-1,3
废纸O_o,怼怼,10,长大啊
，,无粉丝牌,-1,长大啊
so,无粉丝牌,-1,掠夺
不在,怼怼,10,长大
弗里曼,无粉丝牌,-1,长大呀
陌影,无粉丝牌,-1,长大啊
一一,怼怼,12,长大
Wyy,怼怼,11,长大
龙行天下,怼怼,10,拉比克大
撕着玩儿,无粉丝牌,-1,隐身
EraGon.do,怼怼,3,别接，下套了
黄翔98k真TM菜😂,怼怼,14,长大
提妲,怼怼,6,长大啊
霜晨月,怼怼,10,长大
生亦是活,怼怼,14,长大啊
Apapa,怼怼,12,长大啊
ipconfig-z,无粉丝牌,-1,长大
菠菜外围狗老11,怼怼,14,666666
林中风雨,无粉丝牌,-1,长大，套子
Guyver,无粉丝牌,-1,隐身
五人齐,无粉丝牌,-1,长大
求求你别混了,无粉丝牌,-1,虚空
AFK,怼怼,3,小小 长大
(￣▽￣)~*,无粉丝牌,-1,zhangda
Time MachIneゞ.,怼怼,7,阴阳怪气
ÓωÓ小咸鱼ღ明 非✘,怼怼,6,下套了啊
你的男神,怼怼,8,哈哈
院长放我出院,怼怼,14,长大
吃人,兽咝,8,龙设计选长大啊
过往云烟,怼怼,11,重生
"♥九零,走街串巷",无粉丝牌,-1,疯狂生长
乖萌可爱美少年,怼怼,6,长大
乌鸦WuyAAA ๑,怼怼,14,哈哈哈哈哈
龙神天秀,怼怼,8,长大
👊,无粉丝牌,-1,长大
好蠢,怼怼,12,长大
longdd一米三,怼怼,12,长大
湮灭无痕,楚河,14,给你一个长大的机会
当繁华落尽,怼怼,13,哈哈哈哈哈哈哈哈哈
吃鸡不用枪,怼怼,11,下套了
一朵小菊花,无粉丝牌,-1,长大啊
？？？,怼怼,12,长大
adasf,怼怼,9,长大
冷逸锋～,怼怼,7,哈哈哈哈哈哈哈
给我小龙人一个面子,怼怼,11,长高啊
星辰大海,军师,6,哈哈哈
......,无粉丝牌,-1,下套了
Nokia 6030,无粉丝牌,-1,长大
不吹比就会死,怼怼,5,长大
玖灬歌,怼怼,9,龙神牛壁  龙神天秀(嘶吼)
2046,怼怼,8,哈哈哈哈哈哈哈哈哈
裕豪,怼怼,12,长大增高
透心凉,怼怼,9,长大啊
Xiao2是小饭碗,怼怼,10,长大啊
☞百城☜;&amp;假的吧,柳RT,10,哈哈哈哈哈哈哈哈哈哈哈哈
吥懂,怼怼,13,长大
龙弟弟爸爸,怼怼,11,哈哈哈哈哈
小腿小腿天天划水龙神龙神泉水战神,怼怼,11,哈哈哈哈
音符灬困♪ㄋ,怼怼,13,哈哈
李狗嗨  .,怼怼,5,沙雕嘲讽你啊
她知道我喜欢她,怼怼,4,长大呀
looking,无粉丝牌,-1,龙骑大
9000丶zhou宝龙.我心飞翔,怼怼,17,23333333333333
百里凡莫,无粉丝牌,-1,23333333
小呆呆,怼怼,12,下套了
老毕真牛逼,怼怼,7,龙神牛逼
(ಥ _ ಥ),怼怼,12,拉比克的偷吧
Asuka,怼怼,7,长大啊
小小小龙,怼怼,11,666666666
淡 然,怼怼,10,长大呀 都不用问
就叫宛如吧,无粉丝牌,-1,。。。
十万,无粉丝牌,-1,长大啊
梅蒂,怼怼,5,下套
niku2,无粉丝牌,-1,长大
乘风似梦,怼怼,8,他在套路你啊。
❥  悠了个悠,无粉丝牌,-1,哈哈哈哈
July,无粉丝牌,-1,233333333333333333
Max,无粉丝牌,-1,回到过去
星辰大海,军师,6,哈哈哈
Style丶語辰-90327,怼怼,2,长大呀
千年的泥鳅,无粉丝牌,-1,长大啊
花蝶,无粉丝牌,-1,龙神龙神，嘴巴还行吧，没太难受吧
Aozaki Aoiko,怼怼,9,VGJT应该是没有成熟的蜘蛛体系
逗比,无粉丝牌,-1,1
大米,怼怼,3,长大
我跑我跑哎呀跌倒,怼怼,2,长大啊
skater,无粉丝牌,-1,？？？？
会跑的蜗牛,怼怼,8,哈哈哈
1195403712yy,怼怼,12,沙雕搞你
主C,无粉丝牌,-1,先知传送
凤瑾,楚河,8,当然是拉比克的技能
z、G孔明,菜喵,6,雕啊雕
lfjadkf,怼怼,9,我选回到过去
EraGon.do,怼怼,3,哈哈哈哈哈哈哈
夜灬相惜丿,18cm,2,时光倒流
乐神殿-阿牛,RK,4,长大
『 领 域 』 崩云義,怼怼,12,坑你
王小硬,怼怼,9,小小大啊
唐家大小姐,怼怼,10,长大
bbj,怼怼,13,666666666666666666666
newQQ@@@@@@@@nibaba,无粉丝牌,-1,哈哈哈
Gwendolph,无粉丝牌,-1,狂暴呀
达达,怼怼,4,小小大
龙神龙神你被打爆了嘛,怼怼,11,2333333
鸭子T⑩,怼怼,9,6666666
百里凡莫,无粉丝牌,-1,6666666666
鞋带很松,无粉丝牌,-1,长大
丿破晓灬雨落花残,无粉丝牌,-1,23333333333333333333333
赵卿,无粉丝牌,-1,厉害了
黄翔颜值粉,怼怼,5,长高
〆记忆斑驳的深处,怼怼,8,6666
大头带哥,怼怼,1,哈哈哈哈哈哈哈
唐宋元明清,怼怼,11,6666666666
雕大求咬,狗爹,7,长大啊
Ｂｉｕ· 小   小 ·月黑风高,沫粉,6,66666666
、「蛮小子,怼怼,3,换血
ÓωÓ小咸鱼ღ明 非✘,怼怼,6,下套
7911、风风呀,7911,6,？？？？？？？
